,Error,Energy,Iteration,Cost,Method,Architecture
22,0.551459624468031,0.38689355817367665,175,0.0,FlexiBO+RF-Log,SqueezeNet
23,0.2670098332516687,0.41924091971379174,153,0.0,FlexiBO+RF-Log,SqueezeNet
24,0.24002098900200647,0.335728873214754,133,0.0,FlexiBO+RF-Log,SqueezeNet
25,0.36191740566639596,0.5334592685146189,107,0.0,FlexiBO+RF-Log,SqueezeNet
26,0.5277343367496776,0.5959897271471932,142,0.0,FlexiBO+RF-Log,SqueezeNet
27,0.25952598951711925,0.3891562872016133,135,0.0,FlexiBO+RF-Log,SqueezeNet
28,0.31744480655663765,0.5868802589959139,29,15.7,FlexiBO+RF-Log,SqueezeNet
29,0.42911952314879,0.2596419595858733,169,0.0,FlexiBO+RF-Log,SqueezeNet
30,0.4273834410085241,0.4554957879883413,130,0.0,FlexiBO+RF-Log,SqueezeNet
31,0.2825145784084123,0.23918941605296457,12,15.7,FlexiBO+RF-Log,SqueezeNet
32,0.37516628794864504,0.3883113378047495,145,0.0,FlexiBO+RF-Log,SqueezeNet
33,0.4103237733170394,0.14222495466713614,28,0.0,FlexiBO+RF-Log,SqueezeNet
34,0.27809452841469795,0.23082024813185287,177,0.0,FlexiBO+RF-Log,SqueezeNet
35,0.5310714340825353,0.5239917982267652,176,0.0,FlexiBO+RF-Log,SqueezeNet
36,0.24241385106337787,0.5174557299043554,19,15.7,FlexiBO+RF-Log,SqueezeNet
37,0.27731934447855433,0.5799760755794189,171,0.0,FlexiBO+RF-Log,SqueezeNet
38,0.3428353639551933,0.5284140300762358,58,0.0,FlexiBO+RF-Log,SqueezeNet
39,0.34636209999405165,0.19582980327842642,5,15.7,FlexiBO+RF-Log,SqueezeNet
40,0.373948164169974,0.3757501612308927,14,0.0,FlexiBO+RF-Log,SqueezeNet
41,0.4378837146613821,0.3996683953507296,137,0.0,FlexiBO+RF-Log,SqueezeNet
42,0.39518214530903595,0.5012679375044544,187,0.0,FlexiBO+RF-Log,SqueezeNet
43,0.4959458351028566,0.5730642443216394,3,0.0,FlexiBO+RF-Log,SqueezeNet
44,0.4428403971362421,0.12014112518199627,106,0.0,FlexiBO+RF-Log,SqueezeNet
45,0.53708301824103,0.4755032371749774,160,0.0,FlexiBO+RF-Log,SqueezeNet
46,0.30161854535916605,0.4589587774744271,172,0.0,FlexiBO+RF-Log,SqueezeNet
47,0.2526933022008395,0.3859820313881003,69,0.0,FlexiBO+RF-Log,SqueezeNet
48,0.21655929931452914,0.36524978906160616,178,15.7,FlexiBO+RF-Log,SqueezeNet
49,0.3665537548640264,0.49700692910060723,93,0.0,FlexiBO+RF-Log,SqueezeNet
50,0.2618300839932598,0.20346316492883443,75,0.0,FlexiBO+RF-Log,SqueezeNet
51,0.323036531044174,0.39046572277837893,149,15.7,FlexiBO+RF-Log,SqueezeNet
52,0.37787647901548505,0.5704219520164348,79,0.0,FlexiBO+RF-Log,SqueezeNet
53,0.29122548077483157,0.20931097001061275,91,0.0,FlexiBO+RF-Log,SqueezeNet
54,0.4030442054944586,0.20738863565124643,52,0.0,FlexiBO+RF-Log,SqueezeNet
55,0.4265891349345806,0.5472976768368845,191,15.7,FlexiBO+RF-Log,SqueezeNet
56,0.5292116040679086,0.15838351213338936,65,15.7,FlexiBO+RF-Log,SqueezeNet
57,0.3707797362104795,0.19561546798130236,56,0.0,FlexiBO+RF-Log,SqueezeNet
58,0.27398222562831853,0.22232947698545846,4,15.7,FlexiBO+RF-Log,SqueezeNet
59,0.45081481485759956,0.34113735550327423,84,0.0,FlexiBO+RF-Log,SqueezeNet
60,0.20949191228929265,0.36204526821028965,199,0.0,FlexiBO+RF-Log,SqueezeNet
61,0.4210037349286947,0.40110859810336097,47,0.0,FlexiBO+RF-Log,SqueezeNet
62,0.5547500137872307,0.3311905465157317,34,0.0,FlexiBO+RF-Log,SqueezeNet
63,0.25037328446466933,0.3606364847983651,50,0.0,FlexiBO+RF-Log,SqueezeNet
64,0.3784163955064704,0.2807343274544695,97,0.0,FlexiBO+RF-Log,SqueezeNet
65,0.39874006764907954,0.33971887137261314,141,0.0,FlexiBO+RF-Log,SqueezeNet
66,0.5217369400778241,0.3624610989851285,125,0.0,FlexiBO+RF-Log,SqueezeNet
67,0.48853757897428296,0.45945062153071226,13,0.0,FlexiBO+RF-Log,SqueezeNet
68,0.42217038849579414,0.17730465316735422,73,15.7,FlexiBO+RF-Log,SqueezeNet
69,0.20982819600954367,0.3984427826999882,71,0.0,FlexiBO+RF-Log,SqueezeNet
70,0.21136042154349466,0.3496379525164495,96,0.0,FlexiBO+RF-Log,SqueezeNet
71,0.5205373355833517,0.15755940013118952,94,15.7,FlexiBO+RF-Log,SqueezeNet
72,0.25177509602495024,0.16242824063669706,53,0.0,FlexiBO+RF-Log,SqueezeNet
73,0.2308841746101219,0.5512411049185373,180,0.0,FlexiBO+RF-Log,SqueezeNet
74,0.5144829593903112,0.17314172879559325,37,0.0,FlexiBO+RF-Log,SqueezeNet
75,0.4284805028571804,0.3276880936968725,161,0.0,FlexiBO+RF-Log,SqueezeNet
76,0.4473527919014254,0.45427541797307697,42,0.0,FlexiBO+RF-Log,SqueezeNet
77,0.3340640794604689,0.5955987493920645,57,0.0,FlexiBO+RF-Log,SqueezeNet
78,0.29087206959245027,0.354657007460219,174,0.0,FlexiBO+RF-Log,SqueezeNet
79,0.33585446281587433,0.2133323076205137,26,0.0,FlexiBO+RF-Log,SqueezeNet
80,0.29920582050902883,0.5304941096336198,2,0.0,FlexiBO+RF-Log,SqueezeNet
81,0.5314199250958375,0.5269301282585132,126,0.0,FlexiBO+RF-Log,SqueezeNet
82,0.5397489442679418,0.21170014335358167,150,15.7,FlexiBO+RF-Log,SqueezeNet
83,0.5174282632805365,0.3617748113381142,67,15.7,FlexiBO+RF-Log,SqueezeNet
84,0.4108383536076903,0.2064224372936913,156,0.0,FlexiBO+RF-Log,SqueezeNet
85,0.3413403765353879,0.12391473686675161,88,15.7,FlexiBO+RF-Log,SqueezeNet
86,0.41593806843055803,0.14935434806246728,83,0.0,FlexiBO+RF-Log,SqueezeNet
87,0.5118167921495957,0.4803586890147453,163,0.0,FlexiBO+RF-Log,SqueezeNet
88,0.539899201647169,0.12672452693390002,155,0.0,FlexiBO+RF-Log,SqueezeNet
89,0.26826952364902296,0.5257670389912258,147,0.0,FlexiBO+RF-Log,SqueezeNet
90,0.5316664942532977,0.39711786331580773,0,15.7,FlexiBO+RF-Log,SqueezeNet
91,0.18578811273245954,0.44653465415366406,45,15.7,FlexiBO+RF-Log,SqueezeNet
92,0.5174331941945961,0.29090283999422534,38,15.7,FlexiBO+RF-Log,SqueezeNet
93,0.2807966965588093,0.2646386581299227,189,0.0,FlexiBO+RF-Log,SqueezeNet
94,0.35543056631175984,0.26527822783131827,62,0.0,FlexiBO+RF-Log,SqueezeNet
95,0.31033235614664667,0.4654512812434787,128,15.7,FlexiBO+RF-Log,SqueezeNet
96,0.36214637242932035,0.27738189740495217,118,0.0,FlexiBO+RF-Log,SqueezeNet
97,0.2675917152073124,0.42604389321905745,40,0.0,FlexiBO+RF-Log,SqueezeNet
98,0.49574356044204426,0.5508445953868187,123,15.7,FlexiBO+RF-Log,SqueezeNet
99,0.5298131431311719,0.44758562340550384,49,15.7,FlexiBO+RF-Log,SqueezeNet
100,0.19499970467465588,0.3264392030019187,31,0.0,FlexiBO+RF-Log,SqueezeNet
101,0.44838505988583965,0.31268024733618577,185,0.0,FlexiBO+RF-Log,SqueezeNet
102,0.3514118879849598,0.25056564149121596,112,15.7,FlexiBO+RF-Log,SqueezeNet
103,0.46594610523947466,0.47968903550713393,46,0.0,FlexiBO+RF-Log,SqueezeNet
104,0.5024025076905221,0.129930070296582,158,0.0,FlexiBO+RF-Log,SqueezeNet
105,0.523024238617654,0.5820132824881954,124,0.0,FlexiBO+RF-Log,SqueezeNet
106,0.3683259623283231,0.3575313584266804,23,0.0,FlexiBO+RF-Log,SqueezeNet
107,0.17848527910347692,0.33916836005800566,20,0.0,FlexiBO+RF-Log,SqueezeNet
108,0.3674728382191146,0.12019060409988903,89,15.7,FlexiBO+RF-Log,SqueezeNet
109,0.4450674335568513,0.28005189301695793,190,0.0,FlexiBO+RF-Log,SqueezeNet
110,0.4563511200596757,0.28429470308957333,154,0.0,FlexiBO+RF-Log,SqueezeNet
111,0.3329514913576588,0.17627172758401705,60,15.7,FlexiBO+RF-Log,SqueezeNet
112,0.3746345102118424,0.1873309909274099,110,15.7,FlexiBO+RF-Log,SqueezeNet
113,0.1972081301817264,0.5946777401895386,98,15.7,FlexiBO+RF-Log,SqueezeNet
114,0.3240415551977246,0.5292719658379089,114,0.0,FlexiBO+RF-Log,SqueezeNet
115,0.200745285308919,0.27103378206749296,146,15.7,FlexiBO+RF-Log,SqueezeNet
116,0.38096743978672276,0.251288034031007,44,0.0,FlexiBO+RF-Log,SqueezeNet
117,0.30241650859372615,0.5683068139440943,7,0.0,FlexiBO+RF-Log,SqueezeNet
118,0.35147413482820955,0.3381364276064319,162,0.0,FlexiBO+RF-Log,SqueezeNet
119,0.5340891856011106,0.4747451172308821,144,0.0,FlexiBO+RF-Log,SqueezeNet
120,0.5383667734310825,0.5545748869799745,170,15.7,FlexiBO+RF-Log,SqueezeNet
121,0.3935711910958519,0.48784770658496496,132,0.0,FlexiBO+RF-Log,SqueezeNet
122,0.4299244388245863,0.16488105659722585,64,15.7,FlexiBO+RF-Log,SqueezeNet
123,0.5050181397700514,0.3993388958412486,138,15.7,FlexiBO+RF-Log,SqueezeNet
124,0.3328029785063664,0.12483468829926982,18,0.0,FlexiBO+RF-Log,SqueezeNet
125,0.3743076524039891,0.29620468210193407,151,0.0,FlexiBO+RF-Log,SqueezeNet
126,0.5485994237418739,0.20727107189026578,102,15.7,FlexiBO+RF-Log,SqueezeNet
127,0.40481878568242136,0.18546385184732506,116,15.7,FlexiBO+RF-Log,SqueezeNet
128,0.4015223328825166,0.34723009815197137,21,0.0,FlexiBO+RF-Log,SqueezeNet
129,0.5089604808168068,0.3206693632443106,36,0.0,FlexiBO+RF-Log,SqueezeNet
130,0.3912214280144092,0.12963646589055572,111,0.0,FlexiBO+RF-Log,SqueezeNet
131,0.3486491351660546,0.449122050592468,43,15.7,FlexiBO+RF-Log,SqueezeNet
132,0.4893885467534024,0.5294090445820913,165,15.7,FlexiBO+RF-Log,SqueezeNet
133,0.4768777716674516,0.585589542736122,105,0.0,FlexiBO+RF-Log,SqueezeNet
134,0.4720703614858388,0.38027138166235763,81,0.0,FlexiBO+RF-Log,SqueezeNet
135,0.474592802059001,0.37951848603420163,188,0.0,FlexiBO+RF-Log,SqueezeNet
136,0.2938590123226502,0.5620877845068535,182,0.0,FlexiBO+RF-Log,SqueezeNet
137,0.4299859504414202,0.5478132137572321,70,0.0,FlexiBO+RF-Log,SqueezeNet
138,0.17579070282764905,0.3385688818748713,68,0.0,FlexiBO+RF-Log,SqueezeNet
139,0.30994739531278254,0.14430156472598107,87,0.0,FlexiBO+RF-Log,SqueezeNet
140,0.48649507437330897,0.12365240050637163,194,0.0,FlexiBO+RF-Log,SqueezeNet
141,0.23870700394360578,0.44261262741615637,33,0.0,FlexiBO+RF-Log,SqueezeNet
142,0.4687891753225706,0.5266751295658662,25,0.0,FlexiBO+RF-Log,SqueezeNet
143,0.5220333581978818,0.46649310803144395,193,0.0,FlexiBO+RF-Log,SqueezeNet
144,0.4970486571003009,0.19393111130682306,77,15.7,FlexiBO+RF-Log,SqueezeNet
145,0.35834669308396416,0.3466370051958154,48,0.0,FlexiBO+RF-Log,SqueezeNet
146,0.30207056510499686,0.48850521922090373,59,0.0,FlexiBO+RF-Log,SqueezeNet
147,0.37560853314952,0.5869934320085008,100,0.0,FlexiBO+RF-Log,SqueezeNet
148,0.4162247950498864,0.5337608051228183,80,0.0,FlexiBO+RF-Log,SqueezeNet
149,0.4684555491236474,0.3861383928368069,85,0.0,FlexiBO+RF-Log,SqueezeNet
150,0.5421933835776076,0.550364924599919,195,0.0,FlexiBO+RF-Log,SqueezeNet
151,0.24923012666394095,0.3516606736659611,72,15.7,FlexiBO+RF-Log,SqueezeNet
152,0.4004345120632108,0.4221283014760498,104,0.0,FlexiBO+RF-Log,SqueezeNet
153,0.21964430222470627,0.37957241145621307,140,15.7,FlexiBO+RF-Log,SqueezeNet
154,0.19516860602842728,0.4235309807280663,90,15.7,FlexiBO+RF-Log,SqueezeNet
155,0.33452505787082487,0.29892046708608894,167,0.0,FlexiBO+RF-Log,SqueezeNet
156,0.43388647725486884,0.4020200156709181,32,15.7,FlexiBO+RF-Log,SqueezeNet
157,0.40419508413695826,0.2961795274898456,186,0.0,FlexiBO+RF-Log,SqueezeNet
158,0.2459321962156737,0.584487880182757,117,0.0,FlexiBO+RF-Log,SqueezeNet
159,0.26182387740890184,0.3846543540428502,139,15.7,FlexiBO+RF-Log,SqueezeNet
160,0.49243046192426787,0.35856620461912425,51,15.7,FlexiBO+RF-Log,SqueezeNet
161,0.3548769196118615,0.38817868137203204,198,0.0,FlexiBO+RF-Log,SqueezeNet
162,0.47219597499720756,0.42222471453399407,184,0.0,FlexiBO+RF-Log,SqueezeNet
163,0.403614301865385,0.5299435608654043,101,0.0,FlexiBO+RF-Log,SqueezeNet
164,0.3777468531822979,0.31747580187390734,131,0.0,FlexiBO+RF-Log,SqueezeNet
165,0.5350868182675095,0.5293436410993191,78,0.0,FlexiBO+RF-Log,SqueezeNet
166,0.5290207728819853,0.37288426802499763,1,0.0,FlexiBO+RF-Log,SqueezeNet
167,0.21569419336882673,0.4024356536150072,115,15.7,FlexiBO+RF-Log,SqueezeNet
168,0.5250788469650093,0.35364926478765407,11,0.0,FlexiBO+RF-Log,SqueezeNet
169,0.30583833022157403,0.12712911653209333,15,15.7,FlexiBO+RF-Log,SqueezeNet
170,0.3310597578779457,0.166948923712032,10,0.0,FlexiBO+RF-Log,SqueezeNet
171,0.5199168753435173,0.24263708166936243,196,15.7,FlexiBO+RF-Log,SqueezeNet
172,0.35942555520673264,0.1240583255195173,55,0.0,FlexiBO+RF-Log,SqueezeNet
173,0.38250272485611064,0.3224277934675608,113,15.7,FlexiBO+RF-Log,SqueezeNet
174,0.4681546427276585,0.12004557865445939,121,0.0,FlexiBO+RF-Log,SqueezeNet
175,0.5449874018205837,0.3891422930395715,76,0.0,FlexiBO+RF-Log,SqueezeNet
176,0.2897780353573322,0.24296611180335875,108,0.0,FlexiBO+RF-Log,SqueezeNet
177,0.4622057900683537,0.5041755756058205,168,0.0,FlexiBO+RF-Log,SqueezeNet
178,0.43992171100883204,0.5461276682072286,134,0.0,FlexiBO+RF-Log,SqueezeNet
179,0.34193459132481596,0.1263720362729065,143,0.0,FlexiBO+RF-Log,SqueezeNet
180,0.2385850091639986,0.37287794842657523,192,15.7,FlexiBO+RF-Log,SqueezeNet
181,0.41865884740888726,0.12201066534240783,39,15.7,FlexiBO+RF-Log,SqueezeNet
182,0.5253008721378489,0.392878385887006,95,0.0,FlexiBO+RF-Log,SqueezeNet
183,0.5253363183622984,0.1600965230288141,6,0.0,FlexiBO+RF-Log,SqueezeNet
184,0.25922333838114137,0.5530341278416123,9,15.7,FlexiBO+RF-Log,SqueezeNet
185,0.5070570023426433,0.48137984960138414,197,0.0,FlexiBO+RF-Log,SqueezeNet
186,0.310363351055687,0.18903112540096806,179,0.0,FlexiBO+RF-Log,SqueezeNet
187,0.3039852808998392,0.5147892386354375,63,15.7,FlexiBO+RF-Log,SqueezeNet
188,0.3521652101646483,0.4787279393279779,30,0.0,FlexiBO+RF-Log,SqueezeNet
189,0.41138023505522286,0.1864222795091678,16,0.0,FlexiBO+RF-Log,SqueezeNet
190,0.3653511338171508,0.301565997076833,164,0.0,FlexiBO+RF-Log,SqueezeNet
191,0.4177576879333318,0.25362898676263024,99,15.7,FlexiBO+RF-Log,SqueezeNet
192,0.5086351999617884,0.376121212598302,120,0.0,FlexiBO+RF-Log,SqueezeNet
193,0.4785363152697981,0.38014030109331426,41,0.0,FlexiBO+RF-Log,SqueezeNet
194,0.27896546671783534,0.46905670948819583,183,0.0,FlexiBO+RF-Log,SqueezeNet
195,0.48816207366587216,0.40807198517107196,35,0.0,FlexiBO+RF-Log,SqueezeNet
196,0.47732664400197433,0.5534105342757057,119,0.0,FlexiBO+RF-Log,SqueezeNet
197,0.2585214701714105,0.38926460250476824,181,0.0,FlexiBO+RF-Log,SqueezeNet
198,0.5190376704234808,0.33159452506198034,61,0.0,FlexiBO+RF-Log,SqueezeNet
199,0.45910021766816944,0.2612066783838019,22,0.0,FlexiBO+RF-Log,SqueezeNet
0,0.193224078315418,0.220709819925249,191,0.0,FlexiBO+GP-Ratio,SqueezeNet
1,0.217430159891848,0.219952979185213,105,0.0,FlexiBO+GP-Ratio,SqueezeNet
2,0.219703390509502,0.19939412731594897,130,0.0,FlexiBO+GP-Ratio,SqueezeNet
3,0.239165936221635,0.18809382824716397,68,0.0,FlexiBO+GP-Ratio,SqueezeNet
4,0.24718876535677203,0.160508750345913,4,0.0,FlexiBO+GP-Ratio,SqueezeNet
5,0.263554180898153,0.156641194141319,71,0.0,FlexiBO+GP-Ratio,SqueezeNet
6,0.329810840660285,0.134190630511684,178,0.0,FlexiBO+GP-Ratio,SqueezeNet
7,0.4284693595564243,0.49727157027140956,65,0.0,FlexiBO+GP-Ratio,SqueezeNet
8,0.21855346588647012,0.2720590318649354,179,0.0,FlexiBO+GP-Ratio,SqueezeNet
9,0.3436904821045491,0.4614852504470064,22,15.7,FlexiBO+GP-Ratio,SqueezeNet
10,0.5174167555529556,0.2542162303052149,124,0.0,FlexiBO+GP-Ratio,SqueezeNet
11,0.5395721723627611,0.3912883597499266,120,0.0,FlexiBO+GP-Ratio,SqueezeNet
12,0.24912986692504646,0.17448170587161654,186,0.0,FlexiBO+GP-Ratio,SqueezeNet
13,0.26462024951803254,0.46745243233035155,27,0.0,FlexiBO+GP-Ratio,SqueezeNet
14,0.332464207871223,0.19157658539587974,164,0.0,FlexiBO+GP-Ratio,SqueezeNet
15,0.3962890542117723,0.46885770641594476,134,0.0,FlexiBO+GP-Ratio,SqueezeNet
16,0.5020918369148304,0.39277692782720847,51,0.0,FlexiBO+GP-Ratio,SqueezeNet
17,0.42447099627328644,0.5528891097872022,45,0.0,FlexiBO+GP-Ratio,SqueezeNet
18,0.39820448554049337,0.43286384027502145,8,0.0,FlexiBO+GP-Ratio,SqueezeNet
19,0.540575372700761,0.5836153551254607,72,0.0,FlexiBO+GP-Ratio,SqueezeNet
20,0.4432445298388324,0.3559136072494502,54,0.0,FlexiBO+GP-Ratio,SqueezeNet
21,0.5131261185991487,0.25448225159243765,170,0.0,FlexiBO+GP-Ratio,SqueezeNet
22,0.20468036740191384,0.49267496948248607,192,0.0,FlexiBO+GP-Ratio,SqueezeNet
23,0.24224076416858914,0.46905172530870204,19,0.0,FlexiBO+GP-Ratio,SqueezeNet
24,0.42326615603046536,0.37556180196627864,190,0.0,FlexiBO+GP-Ratio,SqueezeNet
25,0.37626399336807126,0.3187424915412975,56,0.0,FlexiBO+GP-Ratio,SqueezeNet
26,0.42210048594273786,0.33396359173569024,135,0.0,FlexiBO+GP-Ratio,SqueezeNet
27,0.5414071324469252,0.38618757583501545,114,0.0,FlexiBO+GP-Ratio,SqueezeNet
28,0.22940503685909633,0.4974600839847713,142,0.0,FlexiBO+GP-Ratio,SqueezeNet
29,0.20628533810231628,0.49969514884992644,115,0.0,FlexiBO+GP-Ratio,SqueezeNet
30,0.43193904888185747,0.21757400150405515,166,0.0,FlexiBO+GP-Ratio,SqueezeNet
31,0.21109554154973026,0.2789102194963199,18,0.0,FlexiBO+GP-Ratio,SqueezeNet
32,0.2579163103011044,0.17936470173127256,29,0.0,FlexiBO+GP-Ratio,SqueezeNet
33,0.41081531188646214,0.37389954496669775,62,15.7,FlexiBO+GP-Ratio,SqueezeNet
34,0.35365922328480814,0.30317380507239,57,0.0,FlexiBO+GP-Ratio,SqueezeNet
35,0.20968029394047782,0.41344533176205706,1,15.7,FlexiBO+GP-Ratio,SqueezeNet
36,0.5096644875119255,0.3091327007262795,143,15.7,FlexiBO+GP-Ratio,SqueezeNet
37,0.44743924297315485,0.2651410977783911,9,0.0,FlexiBO+GP-Ratio,SqueezeNet
38,0.2262773931943947,0.5333434605371676,174,0.0,FlexiBO+GP-Ratio,SqueezeNet
39,0.41082194466338984,0.38809282837276543,109,0.0,FlexiBO+GP-Ratio,SqueezeNet
40,0.3939898460990467,0.3774785743897605,126,0.0,FlexiBO+GP-Ratio,SqueezeNet
41,0.4595697631680375,0.4896071223938831,15,0.0,FlexiBO+GP-Ratio,SqueezeNet
42,0.3231256003956704,0.22786109384883202,163,0.0,FlexiBO+GP-Ratio,SqueezeNet
43,0.34603623439097586,0.47521487093065085,107,15.7,FlexiBO+GP-Ratio,SqueezeNet
44,0.29006282588597426,0.3229969494933283,5,15.7,FlexiBO+GP-Ratio,SqueezeNet
45,0.5436748116067052,0.3889469781314801,171,0.0,FlexiBO+GP-Ratio,SqueezeNet
46,0.33456948899376976,0.472721720147271,20,15.7,FlexiBO+GP-Ratio,SqueezeNet
47,0.2898623035701861,0.5490650078188242,138,15.7,FlexiBO+GP-Ratio,SqueezeNet
48,0.430038319307519,0.1611735834088295,17,0.0,FlexiBO+GP-Ratio,SqueezeNet
49,0.3733370978588244,0.5400804784514821,151,0.0,FlexiBO+GP-Ratio,SqueezeNet
50,0.4234683288633877,0.4538992330513776,198,15.7,FlexiBO+GP-Ratio,SqueezeNet
51,0.3268613636062637,0.17574610864911014,110,0.0,FlexiBO+GP-Ratio,SqueezeNet
52,0.47707958403140527,0.4272348040741952,129,15.7,FlexiBO+GP-Ratio,SqueezeNet
53,0.2779958184779299,0.5676052945281214,150,0.0,FlexiBO+GP-Ratio,SqueezeNet
54,0.2084311898514126,0.376244544751112,6,0.0,FlexiBO+GP-Ratio,SqueezeNet
55,0.5223111348683003,0.5502199280996934,111,0.0,FlexiBO+GP-Ratio,SqueezeNet
56,0.39233821687639514,0.24555660744074803,176,0.0,FlexiBO+GP-Ratio,SqueezeNet
57,0.34931215850132735,0.5938410793979466,184,0.0,FlexiBO+GP-Ratio,SqueezeNet
58,0.4043417603998748,0.5049122218175153,136,15.7,FlexiBO+GP-Ratio,SqueezeNet
59,0.20285450124474846,0.5790949966927228,75,0.0,FlexiBO+GP-Ratio,SqueezeNet
60,0.2983177555073957,0.5686925746251937,149,0.0,FlexiBO+GP-Ratio,SqueezeNet
61,0.5138949603257112,0.32290917420606746,152,0.0,FlexiBO+GP-Ratio,SqueezeNet
62,0.49047826905409897,0.47225337209677304,59,0.0,FlexiBO+GP-Ratio,SqueezeNet
63,0.352897979349829,0.15938120078378967,175,15.7,FlexiBO+GP-Ratio,SqueezeNet
64,0.2044045415480637,0.38547458529505235,52,0.0,FlexiBO+GP-Ratio,SqueezeNet
65,0.46712988978483666,0.5137060859014997,84,0.0,FlexiBO+GP-Ratio,SqueezeNet
66,0.5025737829987652,0.5411045976399775,187,0.0,FlexiBO+GP-Ratio,SqueezeNet
67,0.4411048149923022,0.40200555518781206,89,0.0,FlexiBO+GP-Ratio,SqueezeNet
68,0.5598262211774039,0.32854033111717806,137,0.0,FlexiBO+GP-Ratio,SqueezeNet
69,0.45293168569931064,0.1523516157101952,102,0.0,FlexiBO+GP-Ratio,SqueezeNet
70,0.2752849702861778,0.18260817163459525,13,0.0,FlexiBO+GP-Ratio,SqueezeNet
71,0.5237837286391367,0.1866560354363248,118,0.0,FlexiBO+GP-Ratio,SqueezeNet
72,0.2427028921872253,0.5431434064667671,113,0.0,FlexiBO+GP-Ratio,SqueezeNet
73,0.5175443064417459,0.42419574547134126,103,0.0,FlexiBO+GP-Ratio,SqueezeNet
74,0.48534362757640687,0.4771150972752688,81,0.0,FlexiBO+GP-Ratio,SqueezeNet
75,0.39788580677247454,0.1358131823895893,80,0.0,FlexiBO+GP-Ratio,SqueezeNet
76,0.479703320252372,0.27488216650365094,132,0.0,FlexiBO+GP-Ratio,SqueezeNet
77,0.5509026728525909,0.3355390734336243,74,0.0,FlexiBO+GP-Ratio,SqueezeNet
78,0.21036814688685618,0.3495897313515073,31,0.0,FlexiBO+GP-Ratio,SqueezeNet
79,0.330898004192973,0.2117332786758382,116,0.0,FlexiBO+GP-Ratio,SqueezeNet
80,0.44796973558272957,0.20096274088650737,76,0.0,FlexiBO+GP-Ratio,SqueezeNet
81,0.2857392912895764,0.42657668285828576,161,0.0,FlexiBO+GP-Ratio,SqueezeNet
82,0.3568484489683522,0.3490405789345008,147,15.7,FlexiBO+GP-Ratio,SqueezeNet
83,0.39649746809198644,0.4024376992085837,99,0.0,FlexiBO+GP-Ratio,SqueezeNet
84,0.5543986669912346,0.4254860128942055,154,0.0,FlexiBO+GP-Ratio,SqueezeNet
85,0.5241519723370951,0.4382437476220694,97,15.7,FlexiBO+GP-Ratio,SqueezeNet
86,0.5520206345140154,0.5168958539405535,101,0.0,FlexiBO+GP-Ratio,SqueezeNet
87,0.5489267816644963,0.17437818984735584,112,0.0,FlexiBO+GP-Ratio,SqueezeNet
88,0.518841904078075,0.39749075993181204,98,15.7,FlexiBO+GP-Ratio,SqueezeNet
89,0.4867496018403358,0.47011545369179564,67,0.0,FlexiBO+GP-Ratio,SqueezeNet
90,0.2790617773160261,0.4720387296007384,35,0.0,FlexiBO+GP-Ratio,SqueezeNet
91,0.21776454274163784,0.30468931179669856,42,15.7,FlexiBO+GP-Ratio,SqueezeNet
92,0.42678451834285547,0.3678474893534564,182,0.0,FlexiBO+GP-Ratio,SqueezeNet
93,0.3717757441991632,0.3473983508014711,106,15.7,FlexiBO+GP-Ratio,SqueezeNet
94,0.23268739118127035,0.23909955077854406,33,0.0,FlexiBO+GP-Ratio,SqueezeNet
95,0.36251467771771007,0.27761598447240377,158,0.0,FlexiBO+GP-Ratio,SqueezeNet
96,0.49223847919009767,0.231960345522598,47,0.0,FlexiBO+GP-Ratio,SqueezeNet
97,0.47666906647511287,0.5647601650672731,50,0.0,FlexiBO+GP-Ratio,SqueezeNet
98,0.3090328446075623,0.5771906206959712,196,0.0,FlexiBO+GP-Ratio,SqueezeNet
99,0.4800935368331004,0.4823830321336423,125,15.7,FlexiBO+GP-Ratio,SqueezeNet
100,0.41106312609363715,0.3225489538253307,49,15.7,FlexiBO+GP-Ratio,SqueezeNet
101,0.403525060481377,0.2717340699917,25,0.0,FlexiBO+GP-Ratio,SqueezeNet
102,0.3359364723498123,0.30147462140794296,11,0.0,FlexiBO+GP-Ratio,SqueezeNet
103,0.3064723227513671,0.3820307789072415,139,0.0,FlexiBO+GP-Ratio,SqueezeNet
104,0.2948646723138308,0.4519714406784624,127,0.0,FlexiBO+GP-Ratio,SqueezeNet
105,0.27034648343636886,0.4508570237103198,172,15.7,FlexiBO+GP-Ratio,SqueezeNet
106,0.30199365312119036,0.3048422632552969,123,0.0,FlexiBO+GP-Ratio,SqueezeNet
107,0.19330099100523537,0.3128895707958925,32,0.0,FlexiBO+GP-Ratio,SqueezeNet
108,0.5271622611809574,0.5344111644638847,28,0.0,FlexiBO+GP-Ratio,SqueezeNet
109,0.29878653677644174,0.44937200447654585,83,0.0,FlexiBO+GP-Ratio,SqueezeNet
110,0.5401157151374107,0.36338022526846864,64,0.0,FlexiBO+GP-Ratio,SqueezeNet
111,0.5564773656000426,0.523692249083298,92,0.0,FlexiBO+GP-Ratio,SqueezeNet
112,0.2718050454080502,0.5965096461365786,55,0.0,FlexiBO+GP-Ratio,SqueezeNet
113,0.4149524799738614,0.34522265527252194,39,0.0,FlexiBO+GP-Ratio,SqueezeNet
114,0.3454458021365263,0.5421201319467536,58,0.0,FlexiBO+GP-Ratio,SqueezeNet
